date,close,high,low,open,volume,predictor
2021-05-28,79.74394226074219,80.10034941234065,79.42409058267224,79.99982360319814,5345400,Materials_Index
2021-06-01,80.85884094238281,80.98678158377211,80.31051593958061,80.66692300805681,6850400,Materials_Index
2021-06-02,80.18256378173828,80.98676995181265,80.082038010479,80.96848873581584,5705100,Materials_Index
2021-06-03,80.164306640625,80.2008621081765,79.18647054341096,79.61598857183776,6264300,Materials_Index
2021-06-04,80.33792114257812,80.62121722242382,80.00892899787446,80.50241024268936,5145800,Materials_Index
2021-06-07,79.36009979248047,80.37449135077189,79.00369270143132,80.37449135077189,6048800,Materials_Index
2021-06-08,79.50631713867188,79.83530935357678,78.80264360649544,79.39665074295621,5790800,Materials_Index
2021-06-09,78.8848876953125,79.57942758614539,78.86661344892518,79.35096115897265,9880600,Materials_Index
2021-06-10,78.4096908569336,79.59771225037625,78.40055024642258,79.48805281321589,6134500,Materials_Index
2021-06-11,78.70211029052734,79.25956888065824,78.28173293886562,78.96713215897002,4357800,Materials_Index
2021-06-14,77.73341369628906,78.67469424549908,77.31303631374098,78.48278328643858,6187800,Materials_Index
2021-06-15,77.56891632080078,77.89790852300862,77.02059830786831,77.85221942240531,10483700,Materials_Index
2021-06-16,76.70988464355469,77.60546907319744,76.53624793950002,77.5689136106469,8324500,Materials_Index
2021-06-17,75.00096130371094,76.49970056554244,74.08709556004577,76.49055995587794,15161600,Materials_Index
2021-06-18,73.78553009033203,74.534899842095,73.78553009033203,74.22418878581828,11765800,Materials_Index
2021-06-21,75.3173828125,75.42752530667222,74.61983469027531,74.64736856319064,9007100,Materials_Index
2021-06-22,75.62025451660156,75.95067493148916,75.08790973678158,75.62943480660108,5578400,Materials_Index
2021-06-23,75.1338119506836,76.03328439334666,75.12463165973513,75.8405402984903,5168400,Materials_Index
2021-06-24,75.3724594116211,75.81301539410607,75.12464054427609,75.6936996077062,5270300,Materials_Index
2021-06-25,75.38162994384766,76.08836535189512,75.31738190698069,75.78547874844621,10109500,Materials_Index
2021-06-28,75.38162994384766,75.68451654729657,74.79421732034658,75.6202685104296,5074100,Materials_Index
2021-06-29,75.34491729736328,76.11590075780892,75.16135347476292,75.71205194507496,4920000,Materials_Index
2021-06-30,75.54683685302734,75.65697934102212,75.12463448614646,75.13381477744032,4864200,Materials_Index
2021-07-01,75.9598617553711,76.25356803803403,75.57436656983651,76.15260584688332,7092300,Materials_Index
2021-07-02,76.06999969482422,76.16178860066422,75.55601543416992,76.06082640624851,6170600,Materials_Index
2021-07-06,74.94107818603516,76.06083575075233,74.41791357002104,76.03329487411055,6108300,Materials_Index
2021-07-07,75.72122955322266,75.78547758910678,74.77586259556595,74.95942641166039,6589300,Materials_Index
2021-07-08,74.69326782226562,75.09711669554667,74.04160705106976,74.48217009487746,7912800,Materials_Index
2021-07-09,76.16178894042969,76.36370632765154,75.51012131810822,75.65697796609908,7490800,Materials_Index
2021-07-12,76.40962219238281,76.63908051728487,75.41836054820298,75.70289363278994,10113100,Materials_Index
2021-07-13,75.7120590209961,76.44632838504305,75.47342742981571,76.27193783551678,12354400,Materials_Index
2021-07-14,75.55602264404297,76.40960773123103,75.3357446545299,75.8038345069313,6188300,Materials_Index
2021-07-15,75.5652084350586,76.0700124895331,75.12464542146064,75.17053988209993,6344100,Materials_Index
2021-07-16,74.42708587646484,75.75794812945286,74.28941650763085,75.70288038191926,9611100,Materials_Index
2021-07-19,72.8300552368164,73.17883629715278,72.21510873913289,73.11458826011885,11506700,Materials_Index
2021-07-20,73.65611267089844,74.188457595727,72.40785898630598,72.63731728123089,10615700,Materials_Index
2021-07-21,74.46378326416016,74.70242178722097,74.07829511326082,74.17007700597358,6835600,Materials_Index
2021-07-22,74.4913330078125,74.71161097706506,73.87637954811225,74.63818265314409,4726700,Materials_Index
2021-07-23,75.01448059082031,75.0879018956208,74.19760292639491,74.85844368716089,5196400,Materials_Index
2021-07-26,75.64781188964844,75.72124022744148,75.03286531628294,75.19807557506145,5910300,Materials_Index
2021-07-27,75.74876403808594,76.08836480336933,74.46379630749918,75.17971200208395,8432200,Materials_Index
2021-07-28,75.96903228759766,76.24438498120291,75.23477010883342,75.77628820307793,6107200,Materials_Index
2021-07-29,76.80426788330078,77.08879388051126,76.31781750000147,76.50138130416754,6287400,Materials_Index
2021-07-30,77.1163330078125,77.5936101351961,76.65741646360328,76.65741646360328,5586200,Materials_Index
2021-08-02,76.18016052246094,77.93322540894263,76.18016052246094,77.48348207007365,8505000,Materials_Index
2021-08-03,76.96949005126953,76.97867034365541,75.60192059125136,76.25358130042125,6565800,Materials_Index
2021-08-04,76.23522186279297,77.06127312716761,76.19850769520838,76.64825099623602,5269800,Materials_Index
2021-08-05,76.12509155273438,77.11634613505589,76.05166321255888,76.60236175885126,6982400,Materials_Index
2021-08-06,77.2264633178711,77.32742550187253,76.50137445209243,76.57480276818615,7027100,Materials_Index
2021-08-09,77.13469696044922,77.32744107713542,76.51057015296063,77.0888025030192,5371800,Materials_Index
2021-08-10,78.30033874511719,78.60322534572157,77.10715992843473,77.10715992843473,8023700,Materials_Index
2021-08-11,79.4017562866211,79.46600433391414,78.53899079224702,78.89694519895286,8272400,Materials_Index
2021-08-12,79.27325439453125,79.48435210483647,78.56651892348152,79.41092376972533,4806300,Materials_Index
2021-08-13,79.34667205810547,79.51188230321043,79.19982239718503,79.38338622396337,3907900,Materials_Index
2021-08-16,78.95199584960938,79.05295804527148,78.1167714157352,78.86021394514667,6136700,Materials_Index
2021-08-17,78.04334259033203,78.61240159836568,77.13468983771463,78.52061969449197,7462000,Materials_Index
2021-08-18,77.13469696044922,78.23609391365919,77.0888025030192,77.76800405992603,7356400,Materials_Index
2021-08-19,76.4463119506836,76.78591268398779,76.03328289625794,76.26274114787992,7968100,Materials_Index
2021-08-20,76.89605712890625,77.06126736943729,76.35453895314454,76.47385473699603,6986800,Materials_Index
2021-08-23,77.5569076538086,77.76801237704841,77.13470520984076,77.32744934714052,4047800,Materials_Index
2021-08-24,78.04334259033203,78.281981142412,77.80470403825207,77.92402681554725,5529600,Materials_Index
2021-08-25,78.40130615234375,78.65829831446625,77.5293674590694,77.83225407979,4912200,Materials_Index
2021-08-26,77.85977935791016,78.47472582116944,77.82306519558729,78.3737636254092,5770900,Materials_Index
2021-08-27,78.88775634765625,79.11721463488331,78.17184761190964,78.2544562366172,5178700,Materials_Index
2021-08-30,78.80513763427734,79.3558360036851,78.80513763427734,79.20898637301421,4506300,Materials_Index
2021-08-31,78.57569122314453,78.75925503973852,78.1993762958629,78.75925503973852,5304400,Materials_Index
2021-09-01,78.37374877929688,78.685815598672,77.69455441125803,78.49306453236167,7008800,Materials_Index
2021-09-02,78.87857055664062,79.0346004866234,78.57568398490223,78.60321785460388,5315500,Materials_Index
2021-09-03,78.35540771484375,79.0254219004027,78.33704713297323,78.79596364459287,11439100,Materials_Index
2021-09-07,77.8414306640625,78.13513700499207,77.73129516278361,78.08006925435264,6932300,Materials_Index
2021-09-08,77.09797668457031,77.68538928006144,76.83180425809613,77.61196095499743,6210000,Materials_Index
2021-09-09,77.1255111694336,77.64867573528349,76.87769932350913,76.87769932350913,4935700,Materials_Index
2021-09-10,77.1071548461914,78.06170203812826,77.06126039366634,77.48346274735778,8890100,Materials_Index
2021-09-13,77.08879852294922,78.01581189558802,76.60234811035491,77.78635362530689,7610000,Materials_Index
2021-09-14,76.24439239501953,77.4100373059385,76.07918216329371,77.35496956286676,6043700,Materials_Index
2021-09-15,77.05207824707031,77.14386714990995,76.29028217207626,76.43713181210146,6325800,Materials_Index
2021-09-16,76.21687316894531,76.83181975978022,75.66617462487658,76.7583914199012,5625300,Materials_Index
2021-09-17,74.64736938476562,75.93233715420706,74.40873081268812,75.79466078560422,9966000,Materials_Index
2021-09-20,73.21297454833984,73.55405994613476,72.24504090560885,72.89955042587181,10077800,Materials_Index
2021-09-21,73.03780364990234,73.79371648804448,72.72437260168078,73.66465871322421,7614500,Materials_Index
2021-09-22,73.79373168945312,74.53120383561277,73.7384161794772,73.7384161794772,7656100,Materials_Index
2021-09-23,74.8446273803711,75.35163811087818,74.27308072256396,74.34683003965945,4758300,Materials_Index
2021-09-24,74.7340087890625,75.13040260560717,74.3283945489361,74.50354743137659,3625900,Materials_Index
2021-09-27,75.31478881835938,75.73884401791933,74.91839489686804,74.92761532289092,5216500,Materials_Index
2021-09-28,74.38370513916016,75.24102161439211,74.15324379671202,75.13039763809307,8285300,Materials_Index
2021-09-29,74.07950592041016,74.54042867649378,73.9320072625643,74.37449620297875,6969800,Materials_Index
2021-09-30,72.92720794677734,74.604966702731,72.90876709573035,74.3007559585714,10729400,Materials_Index
2021-10-01,74.0887222290039,74.48511605854014,72.72438785221419,73.27749372216358,9250000,Materials_Index
2021-10-04,73.7660903930664,74.64184803475145,73.24063862130522,74.18092518116708,8555800,Materials_Index
2021-10-05,74.42060089111328,74.83542861184661,73.47109398328372,73.96889146803812,6792100,Materials_Index
2021-10-06,74.28231811523438,74.28231811523438,72.88110890280241,73.66468326798571,7724300,Materials_Index
2021-10-07,75.250244140625,76.0706860567032,74.9183792045571,74.9183792045571,8469200,Materials_Index
2021-10-08,74.83541870117188,75.61898597718917,74.69714046819868,75.4346196886403,6399000,Materials_Index
2021-10-11,74.8446273803711,75.9416185813982,74.83540695745366,75.09352253416593,4836600,Materials_Index
2021-10-12,74.946044921875,75.29634369377938,74.66948844770825,74.89072940716767,7665700,Materials_Index
2021-10-13,75.50837707519531,75.84945544872123,74.60496528540278,75.43462773865636,7215700,Materials_Index
2021-10-14,77.34284973144531,77.45346670579993,76.0338306253397,76.24585118160205,5687100,Materials_Index
2021-10-15,77.57329559326172,77.96968941588494,77.37970889381167,77.74844144526551,5852500,Materials_Index
2021-10-18,77.51798248291016,77.66548113455426,76.77128990004965,76.90956812768529,6349900,Materials_Index
2021-10-19,77.92361450195312,77.92361450195312,77.27832533674463,77.86830601154223,4795500,Materials_Index
2021-10-20,78.55045318603516,78.64263632820767,77.80376059137798,77.98812687572301,4651900,Materials_Index
2021-10-21,78.34764862060547,78.37530286085108,77.53642709653387,78.22781123516677,6696100,Materials_Index
2021-10-22,78.20016479492188,79.02982725065988,78.20016479492188,78.49515510883718,5784200,Materials_Index
2021-10-25,78.98371887207031,79.31558379854678,78.2185854564094,78.69794903159661,5399700,Materials_Index
2021-10-26,79.2049560546875,79.52760054203327,78.46748394548608,79.12199334356531,5776900,Materials_Index
2021-10-27,78.07109069824219,79.03902416723433,78.01577519064092,78.90074594791477,5702100,Materials_Index
2021-10-28,78.84544372558594,78.99294238005552,78.14483918310125,78.16328003147143,4151700,Materials_Index
2021-10-29,78.46749877929688,79.12200830110721,78.18172186523277,78.55046150610268,4349600,Materials_Index
2021-11-01,78.65184783935547,79.12199095421741,78.375291411055,78.59653936694423,5520200,Materials_Index
2021-11-02,79.54603576660156,79.7027477875044,78.70715312567133,78.85465175696001,6635600,Materials_Index
2021-11-03,80.37570190429688,80.71678019782134,79.47229032640365,79.68431786094014,9593600,Materials_Index
2021-11-04,80.32962036132812,80.6707057454659,79.98853497719035,80.49555284102713,5036600,Materials_Index
2021-11-05,80.95646667480469,81.1777076122654,80.44944886695451,80.5324186142039,5829400,Materials_Index
2021-11-08,81.97050476074219,82.25628166426357,81.68473489034422,81.8414469461674,5345000,Materials_Index
2021-11-09,82.34845733642578,82.34845733642578,81.66628662632336,81.99815155742108,7884000,Materials_Index
2021-11-10,81.78614807128906,82.64346481631748,81.62021557118278,82.26550471986042,6436200,Materials_Index
2021-11-11,82.44064331054688,82.78172867732314,81.97972056074691,82.15487345627027,4079200,Materials_Index
2021-11-12,83.05828857421875,83.10438366825679,82.46830794277611,82.66189467811286,4387300,Materials_Index
2021-11-15,82.68031311035156,83.1227949473934,82.38532287461634,83.08592028878626,4314000,Materials_Index
2021-11-16,82.44985961914062,82.95687039873816,82.39454410940219,82.72640903534219,4388100,Materials_Index
2021-11-17,81.9059829711914,82.5328382820821,81.84145405829636,82.32081772533725,5279300,Materials_Index
2021-11-18,81.55567169189453,82.12721139496044,81.38973922223474,81.97049934948257,5194600,Materials_Index
2021-11-19,81.40817260742188,81.89674958963836,81.14083657254206,81.26990141103828,5213000,Materials_Index
2021-11-22,81.53722381591797,82.41298117652295,81.40816602098626,81.44504068141279,6689900,Materials_Index
2021-11-23,81.62020874023438,82.20096892543934,81.20537400812485,81.56490025586923,7615700,Materials_Index
2021-11-24,81.03943634033203,81.37129422962715,80.86428345541086,81.18692795411624,5182600,Materials_Index
2021-11-26,79.64745330810547,80.02540630921025,78.79013670422988,79.19575097840162,7107500,Materials_Index
2021-11-29,80.0162124633789,80.43104023011237,79.49076067672495,80.25588729018612,6140200,Materials_Index
2021-11-30,78.03421783447266,79.81337981344372,77.88671918830265,79.61057269152123,12002300,Materials_Index
2021-12-01,77.24142456054688,79.95165220470986,77.20454990169381,79.2694815656112,11242800,Materials_Index
2021-12-02,78.81779479980469,79.14043933680493,77.35206374609352,77.4995553773836,8978700,Materials_Index
2021-12-03,78.64262390136719,79.79493057924736,77.94202650506375,78.9468345522768,9988600,Materials_Index
2021-12-06,79.7949447631836,80.42179998870182,79.14965572211618,79.43542557842845,8123000,Materials_Index
2021-12-07,81.01179504394531,81.51881297629755,80.7075913176583,80.71680471051974,5653500,Materials_Index
2021-12-08,81.35286712646484,81.5372334171849,80.88272394206858,81.28833822140051,4608200,Materials_Index
2021-12-09,80.90116119384766,81.2883346070185,80.56929625880896,80.74444211726843,3300800,Materials_Index
2021-12-10,81.39896392822266,81.71238803566537,80.86429182751333,81.51880131639957,4792500,Materials_Index
2021-12-13,80.9103775024414,81.53723273199432,80.64304849308076,81.35286644282357,4703300,Materials_Index
2021-12-14,80.82740783691406,81.50957148797661,80.60616690229533,80.84584165099791,4536800,Materials_Index
2021-12-15,81.00257110595703,81.1039746792265,79.6105823545408,80.48633281482428,7311500,Materials_Index
2021-12-16,81.83222961425781,82.35768131720721,81.49115124847185,81.55568015819814,6535600,Materials_Index
